datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-02-28 16:00:00+03:00,28.75250872596217,16.541550943343225,25.980581791835654,22.197924331023614,strong,bearish,False,False
2025-03-03 08:00:00+03:00,26.74924141693548,22.54692937584092,22.86790617393511,0.7067663995884991,strong,bearish,False,False
2025-03-03 12:00:00+03:00,25.235300221265483,24.008641136283156,21.482058269039204,5.554064677555486,strong,bullish,True,False
2025-03-03 16:00:00+03:00,23.758068964461096,23.20107034970516,21.17993172134154,4.554062626004046,strong,bullish,False,False
2025-03-04 08:00:00+03:00,22.84079685282123,24.9046860053531,20.002500983709076,10.91625940150298,strong,bullish,False,False
2025-03-04 12:00:00+03:00,21.98904417772707,23.91353804985353,19.206448467703858,10.91625940150297,strong,bullish,False,False
2025-03-04 16:00:00+03:00,21.198130979425347,23.142101129663416,18.586859537666534,10.916259401502971,strong,bullish,False,False
2025-03-05 08:00:00+03:00,22.217841685404707,32.69527813886463,15.572667922190766,35.47408086313642,strong,bullish,False,False
2025-03-05 12:00:00+03:00,23.51989487358328,33.98606760530301,14.411075388106088,40.4465863199047,strong,bullish,False,False
2025-03-05 16:00:00+03:00,24.72894426260624,32.39575061117718,13.73673499781752,40.4465863199047,strong,bullish,False,False
2025-03-06 08:00:00+03:00,23.171926611186304,25.970988866531137,27.539210757994695,2.9306971427271233,strong,bearish,False,True
2025-03-06 12:00:00+03:00,21.82712747863037,24.982885232850688,27.252370638685356,4.344738755403232,strong,bearish,False,False
2025-03-06 16:00:00+03:00,20.292716808720503,25.952570755150543,25.77391878842401,0.34537809989219714,strong,bullish,True,False
2025-03-07 08:00:00+03:00,19.143908379102943,25.77989663563982,23.697207990177592,4.209398794074682,weak,bullish,False,False
2025-03-07 12:00:00+03:00,18.803729451622335,23.192450291542194,30.98374789673397,14.381403394374448,weak,bearish,False,True
2025-03-07 16:00:00+03:00,18.532707577677314,22.560252327554082,30.528579826142415,15.009423216392056,weak,bearish,False,False
2025-03-10 08:00:00+03:00,20.382052120277876,17.611779908824776,45.76676961360391,44.423531174085205,strong,bearish,False,False
2025-03-10 12:00:00+03:00,22.227518978885712,17.128664843618598,46.56867686417286,46.21858814078761,strong,bearish,False,False
