datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-03-25 00:00:00+03:00,50.09160119598505,1.0,50.09160119598505,68.64088802392924,False,False
2024-04-01 00:00:00+03:00,50.09160119598505,1.0,50.09160119598505,68.64088802392924,False,False
2024-04-08 00:00:00+03:00,50.09160119598505,1.0,50.09160119598505,68.64088802392924,False,False
2024-04-15 00:00:00+03:00,50.09160119598505,1.0,50.09160119598505,68.64088802392924,False,False
2024-04-22 00:00:00+03:00,50.09160119598505,1.0,50.09160119598505,68.64088802392924,False,False
2024-04-29 00:00:00+03:00,50.09160119598505,1.0,50.09160119598505,68.64088802392924,False,False
2024-05-06 00:00:00+03:00,50.355189677050234,1.0,50.355189677050234,68.64088802392924,False,False
2024-05-13 00:00:00+03:00,50.355189677050234,1.0,50.355189677050234,68.64088802392924,False,False
2024-05-20 00:00:00+03:00,50.355189677050234,1.0,50.355189677050234,68.64088802392924,False,False
2024-05-27 00:00:00+03:00,50.355189677050234,1.0,50.355189677050234,68.64088802392924,False,False
2024-06-03 00:00:00+03:00,50.355189677050234,1.0,50.355189677050234,68.64088802392924,False,False
2024-06-10 00:00:00+03:00,50.355189677050234,1.0,50.355189677050234,68.64088802392924,False,False
2024-06-17 00:00:00+03:00,50.355189677050234,1.0,50.355189677050234,68.64088802392924,False,False
2024-06-24 00:00:00+03:00,50.355189677050234,1.0,50.355189677050234,68.64088802392924,False,False
2024-07-01 00:00:00+03:00,50.355189677050234,1.0,50.355189677050234,68.64088802392924,False,False
2024-07-08 00:00:00+03:00,50.40028018189305,1.0,50.40028018189305,68.64088802392924,False,False
2024-07-15 00:00:00+03:00,51.39038871460268,1.0,51.39038871460268,68.64088802392924,False,False
2024-07-22 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-07-29 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-08-05 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-08-12 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-08-19 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-08-26 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-09-02 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-09-09 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-09-16 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-09-23 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-09-30 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-10-07 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-10-14 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-10-21 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-10-28 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-11-04 00:00:00+03:00,51.71242059703218,1.0,51.71242059703218,68.64088802392924,False,False
2024-11-11 00:00:00+03:00,53.609908151679846,1.0,53.609908151679846,68.64088802392924,False,False
2024-11-18 00:00:00+03:00,53.609908151679846,1.0,53.609908151679846,68.64088802392924,False,False
2024-11-25 00:00:00+03:00,55.98248613315231,1.0,55.98248613315231,68.64088802392924,False,False
2024-12-02 00:00:00+03:00,57.61651475975562,1.0,57.61651475975562,83.3334898178811,False,False
